96	0.569181	48.1636	39	1.23496	0.149146	0.162934	0.0544946	25	245	65	645	3
97	0.569225	63.4722	39	1.62749	0.00791779	0.189477	0.0588119	25	245	65	645	3
98	0.569223	27.2327	39	0.698275	0.922015	0.19664	0.0565694	25	245	65	645	3
99	0.569153	43.1253	39	1.10578	0.299265	0.139538	0.0540654	25	245	65	645	3
100	0.569164	40.0021	39	1.0257	0.425467	0.108168	0.0577526	25	245	65	645	3
102	0.569218	54.0525	39	1.38596	0.0550676	0.075936	0.061671	25	245	65	645	3
103	0.569189	43.5298	39	1.11615	0.284623	0.109425	0.0609768	25	245	65	645	3
104	0.569165	34.9224	39	0.895446	0.656378	0.127442	0.0497297	25	245	65	645	3
105	0.569232	34.6812	39	0.889262	0.667138	0.0946053	0.0501078	25	245	65	645	3
106	0.569183	45.1864	39	1.15863	0.229301	0.165751	0.0548326	25	245	65	645	3
108	0.569236	44.4249	39	1.1391	0.253788	0.0810777	0.0523848	25	245	65	645	3
109	0.569209	42.5744	39	1.09165	0.319894	0.129724	0.0701121	25	245	65	645	3
110	0.569188	31.8088	39	0.815609	0.786309	0.0837804	0.0550228	25	245	65	645	3
111	0.569189	43.4697	39	1.11461	0.286771	0.111882	0.0539388	25	245	65	645	3
112	0.569236	38.8173	39	0.995317	0.478113	0.215049	0.0659615	25	245	65	645	3
113	0.569157	48.7646	39	1.25038	0.13589	0.129158	0.056977	25	245	65	645	3
114	0.569188	35.5941	39	0.912669	0.626024	0.178584	0.063798	25	245	65	645	3
115	0.569226	36.8911	39	0.945925	0.566439	0.0784953	0.0883093	25	245	65	645	3
116	0.569211	71.3622	39	1.8298	0.0011926	0.136622	0.0602335	25	245	65	645	3
117	0.569228	42.6018	39	1.09235	0.318848	0.188338	0.0576022	25	245	65	645	3
118	0.569174	38.4391	39	0.985617	0.495275	0.143538	0.057358	25	245	65	645	3
119	0.569144	34.2872	39	0.87916	0.68453	0.136303	0.0575607	25	245	65	645	3
120	0.569193	39.7833	39	1.02008	0.43504	0.0949855	0.0595471	25	245	65	645	3
80	0.565144	37.2865	38	0.981225	0.502262	0.117262	0.0474863	26	255	65	645	3
81	0.565172	34.1372	38	0.898347	0.648708	0.112011	0.047576	26	255	65	645	3
82	0.565219	24.9188	38	0.655758	0.949448	0.15795	0.0526364	26	255	65	645	3
83	0.565195	41.4671	38	1.09124	0.321964	0.129729	0.0520358	26	255	65	645	3
84	0.565219	42.9557	38	1.13041	0.26722	0.11605	0.0522387	26	255	65	645	3
85	0.565169	38.6824	38	1.01796	0.438701	0.141757	0.0614382	26	255	65	645	3
86	0.565193	38.0405	38	1.00107	0.467641	0.0928258	0.0756526	26	255	65	645	3
87	0.565135	33.3381	38	0.877317	0.68473	0.179372	0.0659587	26	255	65	645	3
88	0.565161	41.4851	38	1.09171	0.321267	0.116762	0.0538206	26	255	65	645	3
89	0.565155	25.5681	38	0.672844	0.938388	0.131865	0.0545393	26	255	65	645	3
90	0.565204	50.7449	38	1.33539	0.080883	0.0589177	0.0530214	26	255	65	645	3
92	0.565169	54.4821	38	1.43374	0.0405074	0.140618	0.0779747	26	255	65	645	3
94	0.565209	50.5071	38	1.32913	0.0843174	0.0726656	0.0641403	26	255	65	645	3
95	0.565207	40.6641	38	1.07011	0.353883	0.0680351	0.069994	26	255	65	645	3
96	0.565173	44.0411	38	1.15898	0.231197	0.126571	0.0554013	26	255	65	645	3
97	0.565211	62.2069	38	1.63702	0.00789885	0.212242	0.0635375	26	255	65	645	3
98	0.565204	27.0632	38	0.71219	0.906869	0.189216	0.0590871	26	255	65	645	3
99	0.565129	41.2764	38	1.08622	0.329398	0.115201	0.0556475	26	255	65	645	3
100	0.56515	35.3537	38	0.930361	0.59246	0.0682888	0.0583152	26	255	65	645	3
102	0.565211	52.4453	38	1.38014	0.0595678	0.0490264	0.063495	26	255	65	645	3
103	0.565185	43.2671	38	1.13861	0.256541	0.120373	0.0652968	26	255	65	645	3
104	0.565132	34.8093	38	0.916035	0.617782	0.133148	0.0527761	26	255	65	645	3
105	0.565212	33.8731	38	0.891398	0.660716	0.0800943	0.0519384	26	255	65	645	3
106	0.565166	45.1873	38	1.18914	0.196839	0.166157	0.0579612	26	255	65	645	3
108	0.565206	44.4241	38	1.16906	0.219291	0.0806249	0.0551862	26	255	65	645	3
109	0.565203	41.9247	38	1.10328	0.3045	0.110369	0.0727523	26	255	65	645	3
110	0.565167	30.6283	38	0.806008	0.796607	0.0644124	0.0567713	26	255	65	645	3
111	0.565179	43.4084	38	1.14233	0.251786	0.107248	0.0568583	26	255	65	645	3
112	0.565227	35.1899	38	0.92605	0.600098	0.172132	0.0669695	26	255	65	645	3
113	0.565129	45.5333	38	1.19824	0.187212	0.0968592	0.057919	26	255	65	645	3
114	0.565165	35.2036	38	0.926409	0.599462	0.165913	0.0662242	26	255	65	645	3
115	0.565215	35.832	38	0.942949	0.570105	0.0486972	0.0902328	26	255	65	645	3
116	0.565201	68.2496	38	1.79604	0.00186339	0.100482	0.061432	26	255	65	645	3
117	0.565193	38.908	38	1.02389	0.428675	0.153338	0.058473	26	255	65	645	3
118	0.565164	36.2373	38	0.953614	0.55114	0.114617	0.0589203	26	255	65	645	3
119	0.565152	30.6081	38	0.805475	0.797365	0.0984757	0.0586423	26	255	65	645	3
120	0.565169	39.7033	38	1.04482	0.394035	0.0895152	0.0623311	26	255	65	645	3
80	0.561167	37.1143	37	1.00309	0.463804	0.124275	0.0507235	27	265	65	645	3
81	0.561193	29.6283	37	0.800765	0.80027	0.0778016	0.048588	27	265	65	645	3
82	0.561234	24.5313	37	0.663009	0.942302	0.169418	0.0563581	27	265	65	645	3
83	0.561208	40.6825	37	1.09953	0.311491	0.114115	0.0541593	27	265	65	645	3
84	0.561246	42.4088	37	1.14618	0.24914	0.102258	0.054747	27	265	65	645	3
85	0.561203	38.218	37	1.03292	0.413928	0.156739	0.0661846	27	265	65	645	3
86	0.561202	38.041	37	1.02814	0.421789	0.0923949	0.079994	27	265	65	645	3
87	0.561163	29.7047	37	0.802829	0.797381	0.137459	0.0668383	27	265	65	645	3
88	0.561188	40.4485	37	1.0932	0.320582	0.0973572	0.0560483	27	265	65	645	3
89	0.56117	25.0811	37	0.677867	0.931981	0.119585	0.0567105	27	265	65	645	3
90	0.561216	48.5002	37	1.31082	0.097687	0.0874821	0.057985	27	265	65	645	3
92	0.561188	54.1905	37	1.46461	0.0338041	0.155246	0.083684	27	265	65	645	3
94	0.561209	49.5628	37	1.33954	0.0811608	0.0939542	0.0692412	27	265	65	645	3
95	0.561209	40.6324	37	1.09817	0.313427	0.0724439	0.0744183	27	265	65	645	3
96	0.561189	44.0369	37	1.19019	0.198305	0.125189	0.0587121	27	265	65	645	3
97	0.561231	60.9555	37	1.64745	0.00784798	0.188178	0.0656381	27	265	65	645	3
98	0.561219	27.0594	37	0.731336	0.884854	0.187996	0.0624569	27	265	65	645	3
99	0.56114	41.2644	37	1.11525	0.289534	0.113164	0.0586006	27	265	65	645	3
100	0.561165	33.6987	37	0.910776	0.624616	0.0422967	0.0601513	27	265	65	645	3
102	0.561216	52.3852	37	1.41582	0.0481873	0.054451	0.0675488	27	265	65	645	3
103	0.561198	39.5305	37	1.06839	0.357602	0.0788097	0.0660288	27	265	65	645	3
104	0.561155	34.7716	37	0.939773	0.573952	0.136781	0.0560701	27	265	65	645	3
105	0.561225	33.8442	37	0.914708	0.617788	0.0832602	0.055265	27	265	65	645	3
106	0.561177	41.6052	37	1.12447	0.27711	0.128915	0.0590922	27	265	65	645	3
108	0.561213	44.2476	37	1.19588	0.192299	0.0725913	0.0579852	27	265	65	645	3
109	0.561207	41.8711	37	1.13165	0.267648	0.116373	0.0775891	27	265	65	645	3
110	0.561172	29.3001	37	0.791894	0.81246	0.0425993	0.0585815	27	265	65	645	3
111	0.561217	40.4178	37	1.09237	0.321784	0.0738844	0.05812	27	265	65	645	3
112	0.561251	34.7824	37	0.940064	0.573442	0.157306	0.0699372	27	265	65	645	3
113	0.561151	44.3067	37	1.19748	0.190639	0.0751447	0.0598778	27	265	65	645	3
114	0.561189	34.9814	37	0.945443	0.563999	0.154979	0.0694781	27	265	65	645	3
115	0.561237	35.701	37	0.964893	0.529885	0.0371143	0.0946389	27	265	65	645	3
116	0.561204	67.9522	37	1.83655	0.00143221	0.111739	0.0655175	27	265	65	645	3
117	0.561223	36.2554	37	0.979875	0.503759	0.120214	0.0599794	27	265	65	645	3
118	0.561208	36.1598	37	0.977292	0.508248	0.10867	0.0622979	27	265	65	645	3
119	0.561153	30.4865	37	0.82396	0.7667	0.105457	0.0623552	27	265	65	645	3
120	0.56119	39.5436	37	1.06875	0.357058	0.0982245	0.0665649	27	265	65	645	3
80	0.557207	36.8239	36	1.02289	0.430584	0.115232	0.0530283	28	275	65	645	3
81	0.557224	29.5878	36	0.821883	0.766076	0.0811607	0.0514685	28	275	65	645	3
82	0.557268	23.7972	36	0.661034	0.940838	0.186292	0.0606418	28	275	65	645	3
83	0.557272	39.4617	36	1.09616	0.317879	0.0935421	0.0561723	28	275	65	645	3
84	0.557283	38.4096	36	1.06693	0.360877	0.066636	0.0556306	28	275	65	645	3
85	0.557249	37.1914	36	1.0331	0.413969	0.181111	0.0720507	28	275	65	645	3
86	0.557236	37.7124	36	1.04757	0.390867	0.077744	0.0833551	28	275	65	645	3
87	0.557212	29.4452	36	0.817923	0.771912	0.14912	0.0714145	28	275	65	645	3
88	0.557226	36.8559	36	1.02378	0.429127	0.133345	0.0613098	28	275	65	645	3
89	0.55721	25.0522	36	0.695895	0.914616	0.116339	0.0597961	28	275	65	645	3
90	0.55728	48.0707	36	1.3353	0.0860417	0.0737806	0.0608407	28	275	65	645	3
92	0.55724	52.599	36	1.46108	0.0364727	0.120059	0.085341	28	275	65	645	3
94	0.557252	49.5617	36	1.37671	0.0656337	0.0928844	0.0729647	28	275	65	645	3
95	0.557257	37.4127	36	1.03924	0.40409	0.0290973	0.0749427	28	275	65	645	3
96	0.557251	43.8921	36	1.21922	0.171817	0.117509	0.0616648	28	275	65	645	3
97	0.557289	59.9754	36	1.66598	0.00731211	0.165571	0.0680698	28	275	65	645	3
98	0.557281	26.9955	36	0.749874	0.861022	0.193921	0.0670458	28	275	65	645	3
99	0.557183	38.3013	36	1.06393	0.365459	0.0802588	0.0597255	28	275	65	645	3
100	0.557203	33.209	36	0.922473	0.602042	0.0565698	0.0644555	28	275	65	645	3
102	0.557274	52.2307	36	1.45085	0.0392635	0.0639842	0.0724357	28	275	65	645	3
103	0.557259	39.0276	36	1.0841	0.33527	0.0627443	0.068753	28	275	65	645	3
104	0.557218	34.6702	36	0.963062	0.531792	0.143083	0.0597564	28	275	65	645	3
105	0.557256	33.2757	36	0.924324	0.598849	0.0973928	0.0591762	28	275	65	645	3
106	0.557223	41.5801	36	1.155	0.240677	0.132253	0.0626693	28	275	65	645	3
108	0.557256	43.2907	36	1.20252	0.188171	0.0932672	0.0629922	28	275	65	645	3
109	0.557261	41.8711	36	1.16309	0.231115	0.115718	0.0820691	28	275	65	645	3
110	0.55721	29.1485	36	0.80968	0.783851	0.0351537	0.06123	28	275	65	645	3
111	0.55726	36.8322	36	1.02312	0.430208	0.0374222	0.0590738	28	275	65	645	3
112	0.557301	33.7734	36	0.93815	0.574931	0.133096	0.072331	28	275	65	645	3
113	0.557214	40.9382	36	1.13717	0.262676	0.0365525	0.0610814	28	275	65	645	3
114	0.557224	34.5534	36	0.959817	0.5374	0.139615	0.0723331	28	275	65	645	3
115	0.557279	33.4968	36	0.930466	0.588234	0.0868081	0.105522	28	275	65	645	3
116	0.557256	67.6314	36	1.87865	0.00109698	0.124524	0.0701478	28	275	65	645	3
117	0.557284	36.1964	36	1.00546	0.45948	0.125629	0.0642584	28	275	65	645	3
118	0.557261	35.9464	36	0.998512	0.471156	0.0985866	0.0654045	28	275	65	645	3
119	0.557198	30.1256	36	0.836821	0.743517	0.118453	0.066831	28	275	65	645	3
120	0.557235	39.2009	36	1.08892	0.328266	0.0847512	0.0695407	28	275	65	645	3
80	0.553297	36.6225	35	1.04636	0.393391	0.12373	0.0567417	29	285	65	645	3
81	0.553323	28.661	35	0.818885	0.766657	0.0631578	0.0538195	29	285	65	645	3
82	0.553338	23.3695	35	0.667699	0.933319	0.173109	0.0632264	29	285	65	645	3
83	0.553366	39.0425	35	1.1155	0.292953	0.0804334	0.0589743	29	285	65	645	3
84	0.553355	38.3549	35	1.09585	0.319885	0.0623333	0.0584477	29	285	65	645	3
85	0.553335	37.1225	35	1.06064	0.371408	0.174738	0.0757242	29	285	65	645	3
86	0.553347	37.6995	35	1.07713	0.346789	0.0743397	0.0881438	29	285	65	645	3
87	0.553313	29.1862	35	0.833891	0.744293	0.135844	0.0750972	29	285	65	645	3
88	0.553305	35.081	35	1.00232	0.464361	0.104429	0.0632936	29	285	65	645	3
89	0.553286	24.0312	35	0.686605	0.918962	0.0966206	0.0617798	29	285	65	645	3
90	0.553368	47.6789	35	1.36225	0.0747825	0.0608163	0.0635135	29	285	65	645	3
92	0.553351	52.5441	35	1.50126	0.028721	0.112827	0.090088	29	285	65	645	3
94	0.553346	49.4578	35	1.41308	0.0534575	0.0842373	0.077068	29	285	65	645	3
95	0.553351	37.1756	35	1.06216	0.369106	0.0161054	0.0782632	29	285	65	645	3
96	0.553343	41.9974	35	1.19993	0.193554	0.0881233	0.0634518	29	285	65	645	3
97	0.553361	59.7422	35	1.70692	0.00568517	0.15403	0.0714028	29	285	65	645	3
98	0.553358	25.8709	35	0.739168	0.869079	0.169621	0.0693361	29	285	65	645	3
99	0.553281	35.8048	35	1.02299	0.430501	0.0459173	0.0614523	29	285	65	645	3
100	0.553284	33.0893	35	0.94541	0.560606	0.0491353	0.0675049	29	285	65	645	3
102	0.553368	51.3424	35	1.46693	0.0367882	0.0397223	0.0750697	29	285	65	645	3
103	0.55333	38.5645	35	1.10184	0.31153	0.0471896	0.0714045	29	285	65	645	3
104	0.553309	34.3772	35	0.982204	0.497999	0.13201	0.0625655	29	285	65	645	3
105	0.553332	33.1571	35	0.947346	0.557295	0.104292	0.062852	29	285	65	645	3
106	0.553301	39.7096	35	1.13456	0.268155	0.102478	0.064506	29	285	65	645	3
108	0.553336	37.0369	35	1.0582	0.375129	0.151935	0.0711025	29	285	65	645	3
109	0.553339	41.2435	35	1.17838	0.21633	0.0916992	0.0854987	29	285	65	645	3
110	0.553291	25.8025	35	0.737215	0.871196	-0.00183299	0.0621454	29	285	65	645	3
111	0.553333	36.7522	35	1.05006	0.387635	0.0315534	0.06228	29	285	65	645	3
112	0.553387	32.3869	35	0.925339	0.594899	0.103503	0.0744673	29	285	65	645	3
113	0.55331	40.9349	35	1.16957	0.226165	0.0379464	0.0649509	29	285	65	645	3
114	0.553313	34.4222	35	0.983491	0.49583	0.148814	0.0772805	29	285	65	645	3
115	0.553371	33.2495	35	0.949987	0.552781	0.105688	0.115026	29	285	65	645	3
116	0.553348	67.482	35	1.92806	0.000794849	0.134283	0.0752149	29	285	65	645	3
117	0.553367	33.3922	35	0.954062	0.545818	0.088517	0.0656083	29	285	65	645	3
118	0.553347	30.6231	35	0.874946	0.679407	0.0462076	0.0657841	29	285	65	645	3
119	0.553296	30.0732	35	0.859235	0.704798	0.123898	0.0712139	29	285	65	645	3
120	0.553336	38.3907	35	1.09688	0.318448	0.0620975	0.0723481	29	285	65	645	3
80	0.549425	36.0588	34	1.06055	0.372456	0.108093	0.0595654	30	295	65	645	3
81	0.549441	27.636	34	0.812822	0.771463	0.0440152	0.0560138	30	295	65	645	3
82	0.549474	23.0637	34	0.678344	0.922149	0.161108	0.0661962	30	295	65	645	3
83	0.549489	37.6274	34	1.10669	0.306632	0.0546965	0.0612832	30	295	65	645	3
84	0.549483	38.2444	34	1.12484	0.282686	0.0551242	0.0619255	30	295	65	645	3
85	0.54948	33.7674	34	0.993157	0.478976	0.125862	0.076724	30	295	65	645	3
86	0.549468	37.693	34	1.10862	0.304034	0.0716415	0.0935217	30	295	65	645	3
87	0.549443	27.2063	34	0.800186	0.78924	0.098668	0.0768764	30	295	65	645	3
88	0.549439	33.6905	34	0.990897	0.482703	0.0785744	0.0653758	30	295	65	645	3
89	0.549404	22.6639	34	0.666585	0.930966	0.122846	0.0674045	30	295	65	645	3
90	0.549486	45.6928	34	1.34391	0.0868058	0.093257	0.0697539	30	295	65	645	3
92	0.549466	49.6072	34	1.45904	0.040892	0.0616601	0.0903664	30	295	65	645	3
94	0.549476	49.0963	34	1.44401	0.0453243	0.0676229	0.0805928	30	295	65	645	3
95	0.549483	35.9024	34	1.05595	0.379375	-0.0182841	0.0810694	30	295	65	645	3
96	0.549465	41.6341	34	1.22453	0.172612	0.0743813	0.0665685	30	295	65	645	3
97	0.549498	59.7429	34	1.75714	0.00412776	0.154959	0.0763631	30	295	65	645	3
98	0.549476	24.6144	34	0.723953	0.881178	0.142349	0.0716834	30	295	65	645	3
99	0.549411	35.8029	34	1.05303	0.383811	0.0448466	0.0653465	30	295	65	645	3
100	0.549433	31.6397	34	0.930579	0.583831	0.019365	0.0696162	30	295	65	645	3
102	0.549487	50.4034	34	1.48245	0.0347411	0.0147311	0.0773339	30	295	65	645	3
103	0.54943	35.573	34	1.04626	0.394144	0.0899954	0.0788595	30	295	65	645	3
104	0.549436	33.0233	34	0.971275	0.515332	0.105577	0.0649352	30	295	65	645	3
105	0.549447	32.6154	34	0.959276	0.535464	0.0887419	0.065384	30	295	65	645	3
106	0.549429	34.4382	34	1.01289	0.446786	0.0504034	0.0650217	30	295	65	645	3
108	0.549464	36.9726	34	1.08743	0.333281	0.145497	0.0751473	30	295	65	645	3
109	0.549446	39.2219	34	1.15358	0.247169	0.135602	0.0948314	30	295	65	645	3
110	0.549415	25.5528	34	0.751554	0.851145	-0.0131243	0.065202	30	295	65	645	3
111	0.549459	36.2903	34	1.06736	0.362326	0.0469713	0.0673227	30	295	65	645	3
112	0.549504	31.4157	34	0.923992	0.594921	0.0775682	0.0770695	30	295	65	645	3
113	0.549445	40.0138	34	1.17688	0.220629	0.0153344	0.0674241	30	295	65	645	3
114	0.549414	31.712	34	0.932707	0.580245	0.105717	0.0783704	30	295	65	645	3
115	0.549506	33.1511	34	0.975032	0.509052	0.121227	0.125487	30	295	65	645	3
116	0.549469	64.5801	34	1.89942	0.00119414	0.0902013	0.0762961	30	295	65	645	3
117	0.54949	32.7697	34	0.963816	0.527835	0.0708951	0.0681906	30	295	65	645	3
118	0.549475	30.6231	34	0.900681	0.633924	0.0468149	0.0701412	30	295	65	645	3
119	0.549416	28.9018	34	0.850053	0.715716	0.152066	0.0778676	30	295	65	645	3
120	0.549471	38.364	34	1.12835	0.278179	0.0575038	0.0771954	30	295	65	645	3
80	0.545594	34.9662	33	1.05958	0.374804	0.132264	0.0653634	31	305	65	645	3
81	0.545604	26.7182	33	0.809643	0.771876	0.0254174	0.0582326	31	305	65	645	3
82	0.545635	21.9119	33	0.663996	0.929543	0.135475	0.0687548	31	305	65	645	3
83	0.545651	37.1967	33	1.12717	0.281796	0.0399082	0.0643849	31	305	65	645	3
84	0.54565	38.0694	33	1.15362	0.249578	0.0646455	0.0665908	31	305	65	645	3
85	0.545625	33.3645	33	1.01104	0.449549	0.143874	0.0831871	31	305	65	645	3
86	0.54562	37.4287	33	1.1342	0.272989	0.0893596	0.101387	31	305	65	645	3
87	0.545579	25.7952	33	0.781672	0.809849	0.129963	0.083761	31	305	65	645	3
88	0.545616	31.089	33	0.94209	0.562517	0.0402433	0.0670433	31	305	65	645	3
89	0.545567	22.5983	33	0.684798	0.913436	0.128929	0.0717899	31	305	65	645	3
90	0.545627	45.5365	33	1.37989	0.0718726	0.103306	0.0749094	31	305	65	645	3
92	0.545646	49.3204	33	1.49456	0.0337354	0.0800187	0.0983758	31	305	65	645	3
94	0.545629	49.0055	33	1.48501	0.0360307	0.0766036	0.086605	31	305	65	645	3
95	0.545644	35.8157	33	1.08532	0.337678	-0.0268075	0.086012	31	305	65	645	3
96	0.545611	39.2857	33	1.19048	0.208862	0.0392852	0.0680656	31	305	65	645	3
97	0.545647	58.1716	33	1.76277	0.00439136	0.190008	0.083996	31	305	65	645	3
98	0.545639	24.3582	33	0.738128	0.862117	0.128831	0.0755771	31	305	65	645	3
99	0.545575	35.4721	33	1.07491	0.352457	0.0314545	0.0685019	31	305	65	645	3
100	0.545599	31.3104	33	0.948801	0.551361	0.00527871	0.073174	31	305	65	645	3
102	0.545641	50.3774	33	1.52659	0.0269495	0.0103897	0.0817713	31	305	65	645	3
103	0.545576	34.341	33	1.04064	0.403312	0.121838	0.0865149	31	305	65	645	3
104	0.545595	32.9912	33	0.999732	0.467685	0.101384	0.0688068	31	305	65	645	3
105	0.545613	32.5771	33	0.987185	0.48804	0.0840693	0.0693454	31	305	65	645	3
106	0.545602	33.9144	33	1.02771	0.423276	0.0330172	0.0681638	31	305	65	645	3
108	0.545631	36.935	33	1.11924	0.291933	0.140367	0.0794229	31	305	65	645	3
109	0.545631	29.6363	33	0.89807	0.635373	0.032958	0.0910342	31	305	65	645	3
110	0.545555	24.9419	33	0.755815	0.841961	0.00529323	0.0705809	31	305	65	645	3
111	0.54561	35.3529	33	1.0713	0.357662	0.0230702	0.0700542	31	305	65	645	3
112	0.545653	30.8516	33	0.934896	0.574481	0.057707	0.0799832	31	305	65	645	3
113	0.545607	38.7338	33	1.17375	0.226728	0.0443021	0.0741318	31	305	65	645	3
114	0.545565	31.7125	33	0.960985	0.531143	0.105926	0.083395	31	305	65	645	3
115	0.545692	30.4535	33	0.922833	0.59452	0.0397049	0.124814	31	305	65	645	3
116	0.54562	62.639	33	1.89815	0.00139009	0.0533666	0.077968	31	305	65	645	3
117	0.545667	32.1949	33	0.975603	0.507012	0.0913144	0.0747682	31	305	65	645	3
118	0.545639	30.6124	33	0.927647	0.586527	0.0440218	0.0747041	31	305	65	645	3
119	0.54557	28.539	33	0.864819	0.688947	0.135748	0.0812774	31	305	65	645	3
120	0.54563	38.1444	33	1.15589	0.246925	0.0443557	0.0811266	31	305	65	645	3
80	0.541789	34.6744	32	1.08357	0.341524	0.119511	0.0687295	32	315	65	645	3
81	0.5418	26.5844	32	0.830762	0.737199	0.0172406	0.0614565	32	315	65	645	3
82	0.541841	21.151	32	0.660969	0.928306	0.112685	0.0720263	32	315	65	645	3
83	0.541862	36.5511	32	1.14222	0.265502	0.0196443	0.0674994	32	315	65	645	3
84	0.541856	37.9988	32	1.18746	0.214834	0.0715767	0.0719671	32	315	65	645	3
85	0.541826	29.0695	32	0.908422	0.615631	0.0828065	0.0833547	32	315	65	645	3
86	0.541829	36.6341	32	1.14481	0.262407	0.125095	0.112742	32	315	65	645	3
87	0.541787	25.7277	32	0.80399	0.775525	0.121722	0.0888884	32	315	65	645	3
88	0.541797	30.111	32	0.94097	0.562403	0.063567	0.0727497	32	315	65	645	3
89	0.541768	22.11	32	0.690938	0.904432	0.148017	0.0781778	32	315	65	645	3
90	0.54184	43.1286	32	1.34777	0.0905238	0.0613997	0.0765359	32	315	65	645	3
92	0.541838	49.1155	32	1.53486	0.0270741	0.0958138	0.106602	32	315	65	645	3
94	0.541822	48.9499	32	1.52969	0.0280648	0.0838676	0.0924173	32	315	65	645	3
95	0.541845	35.7604	32	1.11751	0.296161	-0.0201764	0.0920628	32	315	65	645	3
96	0.541802	37.4014	32	1.16879	0.234876	0.00603302	0.0699356	32	315	65	645	3
97	0.541865	53.495	32	1.67172	0.00997809	0.122044	0.0842686	32	315	65	645	3
98	0.541818	22.0608	32	0.6894	0.905765	0.0885708	0.0771716	32	315	65	645	3
99	0.541764	35.361	32	1.10503	0.312419	0.0233479	0.0721197	32	315	65	645	3
100	0.541807	31.3082	32	0.97838	0.501399	0.00669398	0.0785462	32	315	65	645	3
102	0.541842	47.1311	32	1.47285	0.0412713	0.0688644	0.0931165	32	315	65	645	3
103	0.541781	33.9223	32	1.06007	0.374982	0.102617	0.0899162	32	315	65	645	3
104	0.541781	32.8032	32	1.0251	0.427454	0.112203	0.0739206	32	315	65	645	3
105	0.54182	32.3046	32	1.00952	0.451708	0.070675	0.0730333	32	315	65	645	3
106	0.541821	33.7897	32	1.05593	0.381041	0.0237607	0.0723331	32	315	65	645	3
108	0.541826	36.7556	32	1.14861	0.257915	0.127885	0.0837966	32	315	65	645	3
109	0.541817	29.6274	32	0.925858	0.587164	0.0296062	0.0970196	32	315	65	645	3
110	0.541749	24.6931	32	0.771659	0.818265	-0.00798365	0.0744204	32	315	65	645	3
111	0.541814	35.1495	32	1.09842	0.321228	0.0350336	0.075788	32	315	65	645	3
112	0.541854	30.7344	32	0.960451	0.530528	0.0472833	0.0846934	32	315	65	645	3
113	0.541822	38.6942	32	1.20919	0.193039	0.0502256	0.0802411	32	315	65	645	3
114	0.541753	31.7125	32	0.991014	0.481071	0.106719	0.0885668	32	315	65	645	3
115	0.541871	30.2099	32	0.944058	0.557342	0.0172892	0.12964	32	315	65	645	3
116	0.541828	60.7205	32	1.89752	0.00160907	0.0149241	0.0796361	32	315	65	645	3
117	0.541859	32.1873	32	1.00585	0.457482	0.0938648	0.079932	32	315	65	645	3
118	0.541831	28.7099	32	0.897183	0.633857	0.00546038	0.0768114	32	315	65	645	3
119	0.541765	27.8877	32	0.871489	0.674905	0.112353	0.0844766	32	315	65	645	3
120	0.541828	37.2427	32	1.16384	0.240404	0.0745886	0.0897405	32	315	65	645	3
80	0.538032	34.422	31	1.11039	0.307267	0.106821	0.0724132	33	325	65	645	3
81	0.538034	26.2162	31	0.845683	0.710902	0.00456127	0.0644077	33	325	65	645	3
82	0.538058	21.0466	31	0.678924	0.910675	0.121158	0.0772119	33	325	65	645	3
83	0.538099	34.6634	31	1.11817	0.297333	-0.0138347	0.0695543	33	325	65	645	3
84	0.538083	37.9733	31	1.22495	0.181392	0.0672508	0.0766304	33	325	65	645	3
85	0.53806	28.1814	31	0.909077	0.611787	0.112132	0.0914851	33	325	65	645	3
86	0.538058	36.2975	31	1.17089	0.23529	0.149041	0.122747	33	325	65	645	3
87	0.538029	25.5338	31	0.823671	0.743348	0.136223	0.0960485	33	325	65	645	3
88	0.538038	30.0396	31	0.96902	0.515251	0.0561416	0.0773509	33	325	65	645	3
89	0.538033	21.6478	31	0.698316	0.893765	0.127812	0.0821207	33	325	65	645	3
90	0.53807	42.146	31	1.35955	0.0873922	0.0342161	0.0792436	33	325	65	645	3
92	0.538069	48.7796	31	1.57353	0.0221224	0.120176	0.116662	33	325	65	645	3
94	0.538054	48.1215	31	1.55231	0.0256193	0.115284	0.101624	33	325	65	645	3
95	0.538069	33.6408	31	1.08519	0.340715	0.0303637	0.103374	33	325	65	645	3
96	0.538043	37.2054	31	1.20017	0.204865	-0.00562293	0.0738798	33	325	65	645	3
97	0.538095	52.1198	31	1.68129	0.0101735	0.0869424	0.0865745	33	325	65	645	3
98	0.538053	21.655	31	0.698548	0.893551	0.10672	0.0836848	33	325	65	645	3
99	0.537996	33.8097	31	1.09064	0.333319	0.0567654	0.0795153	33	325	65	645	3
100	0.538045	25.0382	31	0.807684	0.766007	0.0837912	0.0909022	33	325	65	645	3
102	0.538071	45.2701	31	1.46033	0.0471565	0.118206	0.104667	33	325	65	645	3
103	0.538027	32.3365	31	1.04311	0.400576	0.146612	0.100484	33	325	65	645	3
104	0.538036	29.9816	31	0.96715	0.518245	0.0668979	0.0754139	33	325	65	645	3
105	0.538069	29.8501	31	0.962907	0.525047	0.0277248	0.0748557	33	325	65	645	3
106	0.538044	33.6671	31	1.08603	0.339558	0.0144937	0.0760445	33	325	65	645	3
108	0.538076	36.6193	31	1.18127	0.224172	0.116622	0.0883469	33	325	65	645	3
109	0.538047	29.5552	31	0.953392	0.540344	0.0395113	0.10471	33	325	65	645	3
