2243	-1	-0.0125	2e-05	0	-1	-0.0125	2e-05	0
2244	-1	-0.011	2e-05	0	-1	-0.011	2e-05	0
2245	-1	-0.0105	2e-05	0	-1	-0.0105	2e-05	0
2246	-1	-0.01	1e-05	0	-1	-0.01	1e-05	0
2247	-1	-0.01	2e-05	0	-1	-0.01	2e-05	0
2248	-1	-0.009	1e-05	0	-1	-0.009	1e-05	0
2249	-1	-0.0085	1e-05	0	-1	-0.0085	1e-05	0
2250	-1	-0.008	2e-05	0	-1	-0.008	2e-05	0
2251	-1	-0.007	2e-05	0	-1	-0.007	2e-05	0
2252	-1	-0.0065	1e-05	0	-1	-0.0065	1e-05	0
2253	-1	-0.006	1e-05	0	-1	-0.006	1e-05	0
2254	-1	-0.0055	1e-05	0	-1	-0.0055	1e-05	0
2255	-1	-0.0035	1e-05	0	-1	-0.0035	1e-05	0
2256	-1	-0.003	0	0	-1	-0.003	0	0
2257	-1	-0.002	0	0	-1	-0.002	0	0
2258	-1	-0.002	1e-05	0	-1	-0.002	1e-05	0
2259	-1	-0.0015	1e-05	0	-1	-0.0015	1e-05	0
2260	-1	-0.001	2e-05	0	-1	-0.001	2e-05	0
2261	-1	-0.0005	0	0	-1	-0.0005	0	0
2262	-1	0	-1e-05	0	-1	0	-1e-05	0
2263	-1	0	0	0	-1	0	0	0
2264	-1	0	1e-05	0	-1	0	1e-05	0
2265	-1	0.0005	0	0	-1	0.0005	0	0
2266	-1	0.001	-1e-05	0	-1	0.001	-1e-05	0
2267	-1	0.001	0	0	-1	0.001	0	0
2268	-1	0.001	1e-05	0	-1	0.001	1e-05	0
2269	-1	0.0015	0	0	-1	0.0015	0	0
2270	-1	0.0015	1e-05	0	-1	0.0015	1e-05	0
2271	-1	0.002	-2e-05	0	-1	0.002	-2e-05	0
2272	-1	0.002	0	0	-1	0.002	0	0
2273	-1	0.002	1e-05	0	-1	0.002	1e-05	0
2274	-1	0.0025	0	0	-1	0.0025	0	0
2275	-1	0.003	-1e-05	0	-1	0.003	-1e-05	0
2276	-1	0.003	0	0	-1	0.003	0	0
2277	-1	0.0035	0	0	-1	0.0035	0	0
2278	-1	0.004	1e-05	0	-1	0.004	1e-05	0
2279	-1	0.0045	0	0	-1	0.0045	0	0
2280	-1	0.005	-2e-05	0	-1	0.005	-2e-05	0
2281	-1	0.005	0	0	-1	0.005	0	0
2282	-1	0.0055	0	0	-1	0.0055	0	0
2283	-1	0.006	-2e-05	0	-1	0.006	-2e-05	0
2284	-1	0.006	-1e-05	0	-1	0.006	-1e-05	0
2285	-1	0.006	0	0	-1	0.006	0	0
2286	-1	0.006	1e-05	0	-1	0.006	1e-05	0
2287	-1	0.0065	-1e-05	0	-1	0.0065	-1e-05	0
2288	-1	0.007	0	0	-1	0.007	0	0
2289	-1	0.008	-2e-05	0	-1	0.008	-2e-05	0
2290	-1	0.008	0	0	-1	0.008	0	0
2291	-1	0.0085	-1e-05	0	-1	0.0085	-1e-05	0
2292	-1	0.009	-2e-05	0	-1	0.009	-2e-05	0
2293	-1	0.009	-1e-05	0	-1	0.009	-1e-05	0
2294	-1	0.0095	-2e-05	0	-1	0.0095	-2e-05	0
2295	-1	0.0095	-1e-05	0	-1	0.0095	-1e-05	0
2296	-1	0.01	-2e-05	0	-1	0.01	-2e-05	0
2297	-1	0.01	-1e-05	0	-1	0.01	-1e-05	0
2298	-1	0.0105	-3e-05	0	-1	0.0105	-3e-05	0
2299	-1	0.0105	-1e-05	0	-1	0.0105	-1e-05	0
2300	-1	0.011	-1e-05	0	-1	0.011	-1e-05	0
2301	-1	0.0115	-2e-05	0	-1	0.0115	-2e-05	0
2302	-1	0.0115	-1e-05	0	-1	0.0115	-1e-05	0
2303	-1	0.012	-2e-05	0	-1	0.012	-2e-05	0
2304	-1	0.012	-1e-05	0	-1	0.012	-1e-05	0
2305	-1	0.0125	-2e-05	0	-1	0.0125	-2e-05	0
2306	-1	0.013	-2e-05	0	-1	0.013	-2e-05	0
2307	-1	0.013	-1e-05	0	-1	0.013	-1e-05	0
2308	-1	0.0135	-2e-05	0	-1	0.0135	-2e-05	0
2309	-1	0.0135	-1e-05	0	-1	0.0135	-1e-05	0
2310	-1	0.014	-3e-05	0	-1	0.014	-3e-05	0
2311	-1	0.015	-2e-05	0	-1	0.015	-2e-05	0
2312	-1	0.0155	-3e-05	0	-1	0.0155	-3e-05	0
2313	-1	0.0155	-2e-05	0	-1	0.0155	-2e-05	0
2314	-1	0.017	-2e-05	0	-1	0.017	-2e-05	0
2315	-1	0.0175	-2e-05	0	-1	0.0175	-2e-05	0
2316	-1	0.018	-3e-05	0	-1	0.018	-3e-05	0
2317	-1	0.02	-3e-05	0	-1	0.02	-3e-05	0
2318	-1	0.021	-2e-05	0	-1	0.021	-2e-05	0
2319	-1	0.0215	-4e-05	0	-1	0.0215	-4e-05	0
2320	-1	0.023	-3e-05	0	-1	0.023	-3e-05	0
2321	-1	0.0235	-3e-05	0	-1	0.0235	-3e-05	0
2322	-1	0.024	-3e-05	0	-1	0.024	-3e-05	0
2323	-1	0.0245	-2e-05	0	-1	0.0245	-2e-05	0
2324	-1	0.0255	-5e-05	0	-1	0.0255	-5e-05	0
2325	-1	0.026	-3e-05	0	-1	0.026	-3e-05	0
2326	-1	0.0285	-4e-05	0	-1	0.0285	-4e-05	0
2327	-1	0.03	-5e-05	0	-1	0.03	-5e-05	0
2328	-1	0.03	-3e-05	0	-1	0.03	-3e-05	0
2329	-1	0.0335	-5e-05	0	-1	0.0335	-5e-05	0
2330	-1	0.034	-4e-05	0	-1	0.034	-4e-05	0
2331	-1	0.037	-5e-05	0	-1	0.037	-5e-05	0
2332	-0.8	-0.0175	4e-05	0	-0.8	-0.0175	4e-05	0
2333	-0.8	-0.017	3e-05	0	-0.8	-0.017	3e-05	0
2334	-0.8	-0.0155	2e-05	0	-0.8	-0.0155	2e-05	0
2335	-0.8	-0.015	3e-05	0	-0.8	-0.015	3e-05	0
2336	-0.8	-0.0145	3e-05	0	-0.8	-0.0145	3e-05	0
2337	-0.8	-0.0095	1e-05	0	-0.8	-0.0095	1e-05	0
2338	-0.8	-0.0095	2e-05	0	-0.8	-0.0095	2e-05	0
2339	-0.8	-0.0055	0	0	-0.8	-0.0055	0	0
2340	-0.8	-0.005	1e-05	0	-0.8	-0.005	1e-05	0
2341	-0.8	-0.0045	2e-05	0	-0.8	-0.0045	2e-05	0
2342	-0.8	-0.004	-1e-05	0	-0.8	-0.004	-1e-05	0
2343	-0.8	-0.0035	1e-05	0	-0.8	-0.0035	1e-05	0
2344	-0.8	-0.003	0	0	-0.8	-0.003	0	0
2345	-0.8	-0.0025	0	0	-0.8	-0.0025	0	0
2346	-0.8	-0.002	0	0	-0.8	-0.002	0	0
2347	-0.8	-0.0015	-1e-05	0	-0.8	-0.0015	-1e-05	0
2348	-0.8	-0.0015	0	0	-0.8	-0.0015	0	0
2349	-0.8	-0.0015	1e-05	0	-0.8	-0.0015	1e-05	0
2350	-0.8	-0.001	1e-05	0	-0.8	-0.001	1e-05	0
2351	-0.8	0.0005	0	0	-0.8	0.0005	0	0
2352	-0.8	0.0005	1e-05	0	-0.8	0.0005	1e-05	0
2353	-0.8	0.001	0	0	-0.8	0.001	0	0
2354	-0.8	0.0015	0	0	-0.8	0.0015	0	0
2355	-0.8	0.0015	1e-05	0	-0.8	0.0015	1e-05	0
2356	-0.8	0.002	0	0	-0.8	0.002	0	0
2357	-0.8	0.002	1e-05	0	-0.8	0.002	1e-05	0
2358	-0.8	0.0025	0	0	-0.8	0.0025	0	0
2359	-0.8	0.003	0	0	-0.8	0.003	0	0
2360	-0.8	0.0035	0	0	-0.8	0.0035	0	0
2361	-0.8	0.004	0	0	-0.8	0.004	0	0
2362	-0.8	0.0045	0	0	-0.8	0.0045	0	0
2363	-0.8	0.005	-2e-05	0	-0.8	0.005	-2e-05	0
2364	-0.8	0.005	-1e-05	0	-0.8	0.005	-1e-05	0
2365	-0.8	0.005	0	0	-0.8	0.005	0	0
2366	-0.8	0.0055	-2e-05	0	-0.8	0.0055	-2e-05	0
2367	-0.8	0.0055	-1e-05	0	-0.8	0.0055	-1e-05	0
2368	-0.8	0.006	-1e-05	0	-0.8	0.006	-1e-05	0
2369	-0.8	0.0075	-1e-05	0	-0.8	0.0075	-1e-05	0
2370	-0.8	0.008	-1e-05	0	-0.8	0.008	-1e-05	0
2371	-0.8	0.008	0	0	-0.8	0.008	0	0
2372	-0.8	0.0085	-2e-05	0	-0.8	0.0085	-2e-05	0
2373	-0.8	0.009	-1e-05	0	-0.8	0.009	-1e-05	0
2374	-0.8	0.009	0	0	-0.8	0.009	0	0
2375	-0.8	0.0095	-1e-05	0	-0.8	0.0095	-1e-05	0
2376	-0.8	0.01	-2e-05	0	-0.8	0.01	-2e-05	0
2377	-0.8	0.01	-1e-05	0	-0.8	0.01	-1e-05	0
2378	-0.8	0.0105	-1e-05	0	-0.8	0.0105	-1e-05	0
2379	-0.8	0.011	-2e-05	0	-0.8	0.011	-2e-05	0
2380	-0.8	0.011	-1e-05	0	-0.8	0.011	-1e-05	0
2381	-0.8	0.011	0	0	-0.8	0.011	0	0
2382	-0.8	0.0115	-2e-05	0	-0.8	0.0115	-2e-05	0
2383	-0.8	0.012	-2e-05	0	-0.8	0.012	-2e-05	0
2384	-0.8	0.0125	-1e-05	0	-0.8	0.0125	-1e-05	0
2385	-0.8	0.0135	-2e-05	0	-0.8	0.0135	-2e-05	0
2386	-0.8	0.0155	-2e-05	0	-0.8	0.0155	-2e-05	0
2387	-0.8	0.0165	-2e-05	0	-0.8	0.0165	-2e-05	0
2388	-0.8	0.017	-2e-05	0	-0.8	0.017	-2e-05	0
2389	-0.8	0.0185	-3e-05	0	-0.8	0.0185	-3e-05	0
2390	-0.8	0.0195	-3e-05	0	-0.8	0.0195	-3e-05	0
2391	-0.8	0.02	-3e-05	0	-0.8	0.02	-3e-05	0
2392	-0.8	0.0205	-2e-05	0	-0.8	0.0205	-2e-05	0
2393	-0.8	0.022	-2e-05	0	-0.8	0.022	-2e-05	0
2394	-0.8	0.023	-3e-05	0	-0.8	0.023	-3e-05	0
2395	-0.8	0.0235	-4e-05	0	-0.8	0.0235	-4e-05	0
2396	-0.8	0.025	-3e-05	0	-0.8	0.025	-3e-05	0
2397	-0.6	-0.0275	4e-05	0	-0.6	-0.0275	4e-05	0
2398	-0.6	-0.0255	4e-05	0	-0.6	-0.0255	4e-05	0
2399	-0.6	-0.024	4e-05	0	-0.6	-0.024	4e-05	0
2400	-0.6	-0.02	3e-05	0	-0.6	-0.02	3e-05	0
2401	-0.6	-0.0175	2e-05	0	-0.6	-0.0175	2e-05	0
2402	-0.6	-0.015	2e-05	0	-0.6	-0.015	2e-05	0
2403	-0.6	-0.0145	2e-05	0	-0.6	-0.0145	2e-05	0
2404	-0.6	-0.0105	1e-05	0	-0.6	-0.0105	1e-05	0
2405	-0.6	-0.0105	2e-05	0	-0.6	-0.0105	2e-05	0
2406	-0.6	-0.0095	1e-05	0	-0.6	-0.0095	1e-05	0
2407	-0.6	-0.009	1e-05	0	-0.6	-0.009	1e-05	0
2408	-0.6	-0.0085	2e-05	0	-0.6	-0.0085	2e-05	0
2409	-0.6	-0.008	0	0	-0.6	-0.008	0	0
2410	-0.6	-0.008	1e-05	0	-0.6	-0.008	1e-05	0
2411	-0.6	-0.008	2e-05	0	-0.6	-0.008	2e-05	0
2412	-0.6	-0.0075	1e-05	0	-0.6	-0.0075	1e-05	0
2413	-0.6	-0.007	1e-05	0	-0.6	-0.007	1e-05	0
2414	-0.6	-0.007	2e-05	0	-0.6	-0.007	2e-05	0
2415	-0.6	-0.006	1e-05	0	-0.6	-0.006	1e-05	0
2416	-0.6	-0.0055	1e-05	0	-0.6	-0.0055	1e-05	0
2417	-0.6	-0.005	1e-05	0	-0.6	-0.005	1e-05	0
2418	-0.6	-0.0035	1e-05	0	-0.6	-0.0035	1e-05	0
2419	-0.6	-0.003	0	0	-0.6	-0.003	0	0
2420	-0.6	-0.003	1e-05	0	-0.6	-0.003	1e-05	0
2421	-0.6	-0.003	2e-05	0	-0.6	-0.003	2e-05	0
2422	-0.6	-0.002	0	0	-0.6	-0.002	0	0
2423	-0.6	-0.001	0	0	-0.6	-0.001	0	0
2424	-0.6	-0.0005	1e-05	0	-0.6	-0.0005	1e-05	0
2425	-0.6	0	-1e-05	0	-0.6	0	-1e-05	0
2426	-0.6	0	0	0	-0.6	0	0	0
2427	-0.6	0	1e-05	0	-0.6	0	1e-05	0
2428	-0.6	0.0005	0	0	-0.6	0.0005	0	0
2429	-0.6	0.0005	1e-05	0	-0.6	0.0005	1e-05	0
2430	-0.6	0.0015	0	0	-0.6	0.0015	0	0
2431	-0.6	0.002	0	0	-0.6	0.002	0	0
2432	-0.6	0.0025	-1e-05	0	-0.6	0.0025	-1e-05	0
2433	-0.6	0.0025	0	0	-0.6	0.0025	0	0
2434	-0.6	0.0025	1e-05	0	-0.6	0.0025	1e-05	0
2435	-0.6	0.0035	0	0	-0.6	0.0035	0	0
2436	-0.6	0.0045	-1e-05	0	-0.6	0.0045	-1e-05	0
2437	-0.6	0.0045	0	0	-0.6	0.0045	0	0
2438	-0.6	0.005	-1e-05	0	-0.6	0.005	-1e-05	0
2439	-0.6	0.0055	-1e-05	0	-0.6	0.0055	-1e-05	0
2440	-0.6	0.006	-1e-05	0	-0.6	0.006	-1e-05	0
2441	-0.6	0.0065	-1e-05	0	-0.6	0.0065	-1e-05	0
2442	-0.6	0.0065	0	0	-0.6	0.0065	0	0
2443	-0.6	0.007	-2e-05	0	-0.6	0.007	-2e-05	0
2444	-0.6	0.007	-1e-05	0	-0.6	0.007	-1e-05	0
2445	-0.6	0.0075	-2e-05	0	-0.6	0.0075	-2e-05	0
2446	-0.6	0.0085	-1e-05	0	-0.6	0.0085	-1e-05	0
2447	-0.6	0.009	-1e-05	0	-0.6	0.009	-1e-05	0
2448	-0.6	0.01	-2e-05	0	-0.6	0.01	-2e-05	0
2449	-0.6	0.01	-1e-05	0	-0.6	0.01	-1e-05	0
2450	-0.6	0.0105	-2e-05	0	-0.6	0.0105	-2e-05	0
2451	-0.6	0.0105	-1e-05	0	-0.6	0.0105	-1e-05	0
2452	-0.6	0.011	-2e-05	0	-0.6	0.011	-2e-05	0
2453	-0.6	0.0115	-2e-05	0	-0.6	0.0115	-2e-05	0
2454	-0.6	0.0115	-1e-05	0	-0.6	0.0115	-1e-05	0
2455	-0.6	0.012	-2e-05	0	-0.6	0.012	-2e-05	0
2456	-0.6	0.012	-1e-05	0	-0.6	0.012	-1e-05	0
2457	-0.6	0.0135	-3e-05	0	-0.6	0.0135	-3e-05	0
2458	-0.6	0.0145	-2e-05	0	-0.6	0.0145	-2e-05	0
2459	-0.6	0.015	-3e-05	0	-0.6	0.015	-3e-05	0
2460	-0.6	0.016	-2e-05	0	-0.6	0.016	-2e-05	0
2461	-0.6	0.018	-3e-05	0	-0.6	0.018	-3e-05	0
2462	-0.6	0.018	-2e-05	0	-0.6	0.018	-2e-05	0
2463	-0.6	0.0185	-2e-05	0	-0.6	0.0185	-2e-05	0
2464	-0.6	0.0205	-3e-05	0	-0.6	0.0205	-3e-05	0
2465	-0.6	0.0205	-2e-05	0	-0.6	0.0205	-2e-05	0
2466	-0.6	0.0225	-3e-05	0	-0.6	0.0225	-3e-05	0
2467	-0.6	0.023	-3e-05	0	-0.6	0.023	-3e-05	0
2468	-0.4	-0.0235	3e-05	0	-0.4	-0.0235	3e-05	0
2469	-0.4	-0.0205	3e-05	0	-0.4	-0.0205	3e-05	0
2470	-0.4	-0.02	2e-05	0	-0.4	-0.02	2e-05	0
2471	-0.4	-0.016	2e-05	0	-0.4	-0.016	2e-05	0
2472	-0.4	-0.0155	2e-05	0	-0.4	-0.0155	2e-05	0
2473	-0.4	-0.015	2e-05	0	-0.4	-0.015	2e-05	0
2474	-0.4	-0.0145	3e-05	0	-0.4	-0.0145	3e-05	0
2475	-0.4	-0.0135	3e-05	0	-0.4	-0.0135	3e-05	0
2476	-0.4	-0.013	2e-05	0	-0.4	-0.013	2e-05	0
2477	-0.4	-0.013	3e-05	0	-0.4	-0.013	3e-05	0
2478	-0.4	-0.01	1e-05	0	-0.4	-0.01	1e-05	0
2479	-0.4	-0.01	2e-05	0	-0.4	-0.01	2e-05	0
2480	-0.4	-0.0095	0	0	-0.4	-0.0095	0	0
2481	-0.4	-0.0095	1e-05	0	-0.4	-0.0095	1e-05	0
2482	-0.4	-0.0095	2e-05	0	-0.4	-0.0095	2e-05	0
2483	-0.4	-0.009	1e-05	0	-0.4	-0.009	1e-05	0
2484	-0.4	-0.009	2e-05	0	-0.4	-0.009	2e-05	0
2485	-0.4	-0.0085	3e-05	0	-0.4	-0.0085	3e-05	0
2486	-0.4	-0.008	2e-05	0	-0.4	-0.008	2e-05	0
2487	-0.4	-0.0075	0	0	-0.4	-0.0075	0	0
2488	-0.4	-0.007	1e-05	0	-0.4	-0.007	1e-05	0
2489	-0.4	-0.0065	1e-05	0	-0.4	-0.0065	1e-05	0
2490	-0.4	-0.0065	2e-05	0	-0.4	-0.0065	2e-05	0
2491	-0.4	-0.006	1e-05	0	-0.4	-0.006	1e-05	0
2492	-0.4	-0.0055	1e-05	0	-0.4	-0.0055	1e-05	0
2493	-0.4	-0.005	0	0	-0.4	-0.005	0	0
2494	-0.4	-0.005	1e-05	0	-0.4	-0.005	1e-05	0
2495	-0.4	-0.0045	0	0	-0.4	-0.0045	0	0
2496	-0.4	-0.004	2e-05	0	-0.4	-0.004	2e-05	0
2497	-0.4	-0.0035	0	0	-0.4	-0.0035	0	0
2498	-0.4	-0.0035	1e-05	0	-0.4	-0.0035	1e-05	0
2499	-0.4	-0.003	2e-05	0	-0.4	-0.003	2e-05	0
2500	-0.4	-0.0025	0	0	-0.4	-0.0025	0	0
2501	-0.4	-0.0025	1e-05	0	-0.4	-0.0025	1e-05	0
2502	-0.4	-0.0015	1e-05	0	-0.4	-0.0015	1e-05	0
2503	-0.4	-0.001	0	0	-0.4	-0.001	0	0
2504	-0.4	-0.0005	0	0	-0.4	-0.0005	0	0
2505	-0.4	0	0	0	-0.4	0	0	0
2506	-0.4	0.0005	0	0	-0.4	0.0005	0	0
2507	-0.4	0.001	0	0	-0.4	0.001	0	0
2508	-0.4	0.001	1e-05	0	-0.4	0.001	1e-05	0
2509	-0.4	0.0015	1e-05	0	-0.4	0.0015	1e-05	0
2510	-0.4	0.002	-2e-05	0	-0.4	0.002	-2e-05	0
2511	-0.4	0.002	-1e-05	0	-0.4	0.002	-1e-05	0
2512	-0.4	0.002	0	0	-0.4	0.002	0	0
2513	-0.4	0.0025	-1e-05	0	-0.4	0.0025	-1e-05	0
2514	-0.4	0.0025	0	0	-0.4	0.0025	0	0
2515	-0.4	0.003	0	0	-0.4	0.003	0	0
2516	-0.4	0.004	-2e-05	0	-0.4	0.004	-2e-05	0
2517	-0.4	0.004	0	0	-0.4	0.004	0	0
2518	-0.4	0.0045	0	0	-0.4	0.0045	0	0
2519	-0.4	0.005	-1e-05	0	-0.4	0.005	-1e-05	0
2520	-0.4	0.005	0	0	-0.4	0.005	0	0
2521	-0.4	0.006	-1e-05	0	-0.4	0.006	-1e-05	0
2522	-0.4	0.0065	0	0	-0.4	0.0065	0	0
2523	-0.4	0.007	-1e-05	0	-0.4	0.007	-1e-05	0
2524	-0.4	0.008	-1e-05	0	-0.4	0.008	-1e-05	0
2525	-0.4	0.0085	-1e-05	0	-0.4	0.0085	-1e-05	0
2526	-0.4	0.0095	-1e-05	0	-0.4	0.0095	-1e-05	0
2527	-0.4	0.01	-1e-05	0	-0.4	0.01	-1e-05	0
2528	-0.4	0.0105	-1e-05	0	-0.4	0.0105	-1e-05	0
2529	-0.4	0.0115	-1e-05	0	-0.4	0.0115	-1e-05	0
2530	-0.4	0.012	-2e-05	0	-0.4	0.012	-2e-05	0
2531	-0.4	0.012	-1e-05	0	-0.4	0.012	-1e-05	0
2532	-0.4	0.0125	-3e-05	0	-0.4	0.0125	-3e-05	0
2533	-0.4	0.0125	-2e-05	0	-0.4	0.0125	-2e-05	0
2534	-0.4	0.013	-2e-05	0	-0.4	0.013	-2e-05	0
2535	-0.4	0.0135	-2e-05	0	-0.4	0.0135	-2e-05	0
2536	-0.4	0.014	-3e-05	0	-0.4	0.014	-3e-05	0
2537	-0.4	0.014	-2e-05	0	-0.4	0.014	-2e-05	0
2538	-0.4	0.014	0	0	-0.4	0.014	0	0
2539	-0.4	0.015	-1e-05	0	-0.4	0.015	-1e-05	0
2540	-0.4	0.0165	-1e-05	0	-0.4	0.0165	-1e-05	0
2541	-0.4	0.017	-2e-05	0	-0.4	0.017	-2e-05	0
2542	-0.4	0.0185	-3e-05	0	-0.4	0.0185	-3e-05	0
2543	-0.4	0.0185	-1e-05	0	-0.4	0.0185	-1e-05	0
2544	-0.4	0.019	-3e-05	0	-0.4	0.019	-3e-05	0
2545	-0.4	0.02	-2e-05	0	-0.4	0.02	-2e-05	0
2546	-0.4	0.02	-1e-05	0	-0.4	0.02	-1e-05	0
2547	-0.4	0.024	-3e-05	0	-0.4	0.024	-3e-05	0
2548	-0.4	0.025	-5e-05	0	-0.4	0.025	-5e-05	0
2549	-0.4	0.0255	-4e-05	0	-0.4	0.0255	-4e-05	0
2550	-0.4	0.027	-4e-05	0	-0.4	0.027	-4e-05	0
2551	-0.2	-0.029	4e-05	0	-0.2	-0.029	4e-05	0
2552	-0.2	-0.0265	4e-05	0	-0.2	-0.0265	4e-05	0
2553	-0.2	-0.024	4e-05	0	-0.2	-0.024	4e-05	0
2554	-0.2	-0.0195	1e-05	0	-0.2	-0.0195	1e-05	0
2555	-0.2	-0.0185	2e-05	0	-0.2	-0.0185	2e-05	0
2556	-0.2	-0.0165	2e-05	0	-0.2	-0.0165	2e-05	0
2557	-0.2	-0.0145	2e-05	0	-0.2	-0.0145	2e-05	0
2558	-0.2	-0.0135	1e-05	0	-0.2	-0.0135	1e-05	0
2559	-0.2	-0.013	2e-05	0	-0.2	-0.013	2e-05	0
2560	-0.2	-0.012	2e-05	0	-0.2	-0.012	2e-05	0
2561	-0.2	-0.011	1e-05	0	-0.2	-0.011	1e-05	0
2562	-0.2	-0.0105	3e-05	0	-0.2	-0.0105	3e-05	0
2563	-0.2	-0.01	1e-05	0	-0.2	-0.01	1e-05	0
2564	-0.2	-0.0095	1e-05	0	-0.2	-0.0095	1e-05	0
2565	-0.2	-0.0085	1e-05	0	-0.2	-0.0085	1e-05	0
2566	-0.2	-0.008	1e-05	0	-0.2	-0.008	1e-05	0
2567	-0.2	-0.0075	2e-05	0	-0.2	-0.0075	2e-05	0
2568	-0.2	-0.0065	0	0	-0.2	-0.0065	0	0
2569	-0.2	-0.0065	1e-05	0	-0.2	-0.0065	1e-05	0
2570	-0.2	-0.006	1e-05	0	-0.2	-0.006	1e-05	0
2571	-0.2	-0.005	2e-05	0	-0.2	-0.005	2e-05	0
2572	-0.2	-0.0045	1e-05	0	-0.2	-0.0045	1e-05	0
2573	-0.2	-0.004	1e-05	0	-0.2	-0.004	1e-05	0
2574	-0.2	-0.0035	1e-05	0	-0.2	-0.0035	1e-05	0
2575	-0.2	-0.0025	0	0	-0.2	-0.0025	0	0
2576	-0.2	-0.0025	1e-05	0	-0.2	-0.0025	1e-05	0
2577	-0.2	-0.0015	-1e-05	0	-0.2	-0.0015	-1e-05	0
2578	-0.2	-0.0015	0	0	-0.2	-0.0015	0	0
2579	-0.2	-0.0015	1e-05	0	-0.2	-0.0015	1e-05	0
2580	-0.2	-0.001	0	0	-0.2	-0.001	0	0
2581	-0.2	-0.0005	1e-05	0	-0.2	-0.0005	1e-05	0
2582	-0.2	0	0	0	-0.2	0	0	0
2583	-0.2	0	1e-05	0	-0.2	0	1e-05	0
2584	-0.2	0.0005	-1e-05	0	-0.2	0.0005	-1e-05	0
2585	-0.2	0.0005	0	0	-0.2	0.0005	0	0
2586	-0.2	0.0005	1e-05	0	-0.2	0.0005	1e-05	0
2587	-0.2	0.001	0	0	-0.2	0.001	0	0
2588	-0.2	0.001	1e-05	0	-0.2	0.001	1e-05	0
2589	-0.2	0.0015	0	0	-0.2	0.0015	0	0
2590	-0.2	0.002	0	0	-0.2	0.002	0	0
2591	-0.2	0.0025	-1e-05	0	-0.2	0.0025	-1e-05	0
2592	-0.2	0.0025	0	0	-0.2	0.0025	0	0
2593	-0.2	0.0025	1e-05	0	-0.2	0.0025	1e-05	0
2594	-0.2	0.0035	-1e-05	0	-0.2	0.0035	-1e-05	0
2595	-0.2	0.0035	0	0	-0.2	0.0035	0	0
2596	-0.2	0.005	-2e-05	0	-0.2	0.005	-2e-05	0
2597	-0.2	0.005	-1e-05	0	-0.2	0.005	-1e-05	0
2598	-0.2	0.0055	-1e-05	0	-0.2	0.0055	-1e-05	0
2599	-0.2	0.0065	-1e-05	0	-0.2	0.0065	-1e-05	0
2600	-0.2	0.0075	-1e-05	0	-0.2	0.0075	-1e-05	0
2601	-0.2	0.0085	-1e-05	0	-0.2	0.0085	-1e-05	0
2602	-0.2	0.009	-2e-05	0	-0.2	0.009	-2e-05	0
2603	-0.2	0.0095	-2e-05	0	-0.2	0.0095	-2e-05	0
2604	-0.2	0.0095	-1e-05	0	-0.2	0.0095	-1e-05	0
2605	-0.2	0.01	-2e-05	0	-0.2	0.01	-2e-05	0
2606	-0.2	0.01	-1e-05	0	-0.2	0.01	-1e-05	0
2607	-0.2	0.011	-1e-05	0	-0.2	0.011	-1e-05	0
2608	-0.2	0.013	-2e-05	0	-0.2	0.013	-2e-05	0
2609	-0.2	0.013	-1e-05	0	-0.2	0.013	-1e-05	0
2610	-0.2	0.0135	-3e-05	0	-0.2	0.0135	-3e-05	0
2611	-0.2	0.0135	-1e-05	0	-0.2	0.0135	-1e-05	0
2612	-0.2	0.014	-2e-05	0	-0.2	0.014	-2e-05	0
2613	-0.2	0.0145	-2e-05	0	-0.2	0.0145	-2e-05	0
2614	-0.2	0.015	-2e-05	0	-0.2	0.015	-2e-05	0
2615	-0.2	0.0155	-3e-05	0	-0.2	0.0155	-3e-05	0
2616	-0.2	0.0165	-3e-05	0	-0.2	0.0165	-3e-05	0
2617	-0.2	0.0185	-2e-05	0	-0.2	0.0185	-2e-05	0
2618	-0.2	0.02	-3e-05	0	-0.2	0.02	-3e-05	0
2619	-0.2	0.02	-2e-05	0	-0.2	0.02	-2e-05	0
2620	-0.2	0.024	-4e-05	0	-0.2	0.024	-4e-05	0
2621	-0.2	0.0245	-4e-05	0	-0.2	0.0245	-4e-05	0
2622	-0.2	0.029	-5e-05	0	-0.2	0.029	-5e-05	0
2623	0	-0.018	3e-05	0	0	-0.018	3e-05	0
2624	0	-0.015	4e-05	0	0	-0.015	4e-05	0
2625	0	-0.0125	3e-05	0	0	-0.0125	3e-05	0
2626	0	-0.012	1e-05	0	0	-0.012	1e-05	0
2627	0	-0.012	2e-05	0	0	-0.012	2e-05	0
2628	0	-0.011	2e-05	0	0	-0.011	2e-05	0
2629	0	-0.01	3e-05	0	0	-0.01	3e-05	0
2630	0	-0.0095	1e-05	0	0	-0.0095	1e-05	0
2631	0	-0.0095	3e-05	0	0	-0.0095	3e-05	0
2632	0	-0.009	1e-05	0	0	-0.009	1e-05	0
2633	0	-0.009	2e-05	0	0	-0.009	2e-05	0
2634	0	-0.0085	1e-05	0	0	-0.0085	1e-05	0
2635	0	-0.0085	2e-05	0	0	-0.0085	2e-05	0
2636	0	-0.008	0	0	0	-0.008	0	0
2637	0	-0.0075	1e-05	0	0	-0.0075	1e-05	0
2638	0	-0.007	1e-05	0	0	-0.007	1e-05	0
2639	0	-0.0065	0	0	0	-0.0065	0	0
2640	0	-0.0065	1e-05	0	0	-0.0065	1e-05	0
