3724	780.852	46.1075
3734	784.807	46.8443
3735	787.712	47.3251
3737	783.677	46.5219
3747	786.335	47.0046
3760	780.809	46.2667
3764	779.024	45.7801
3769	784.626	46.8385
3770	779.216	45.8216
3772	784.709	46.7213
3773	781.398	46.2082
3782	784.407	46.6487
3789	785.58	46.8783
3795	783.653	46.5106
3797	789.621	47.6425
3800	788.86	47.5315
3805	777.522	45.5224
3812	780.155	45.9618
3818	782.879	46.4922
3819	785.032	46.8821
3824	783.508	46.5937
3825	781.067	46.0954
3827	786.125	47.044
3828	783.986	46.6961
3832	789.919	47.6765
3833	784.897	46.8407
3840	792.095	47.9621
3847	797.6	49.1183
3890	792.736	48.1029
3925	795.625	48.6619
3932	791.612	47.8564
3993	791.733	47.9246
4029	800.512	49.5651
4031	802.295	49.7757
4056	791.054	47.7103
4066	795.938	48.6803
4078	798.435	49.0243
4103	791.558	47.895
4141	792.402	48.1599
4149	791.624	47.9211
4161	796.063	48.741
4168	794.635	48.3263
4170	796.149	48.5659
4178	799.866	49.2246
4203	794.647	48.4662
4213	794.792	48.441
4214	796.008	48.7785
4225	796.747	48.8901
4234	797.71	48.9887
4236	798.763	49.0904
4265	794.675	48.4147
4326	792.952	48.0933
4334	794.992	48.4571
4368	792.647	48.1112
4372	791.812	47.9308
4382	795.375	48.5699
4390	794.241	48.2664
4467	784.977	46.8205
4476	790.017	47.6188
4487	793.405	48.2124
4493	794.871	48.5573
4499	795.213	48.5121
4539	790.193	47.6862
4542	791.669	47.8592
4545	789.093	47.3826
4547	792.57	48.0244
4558	794.693	48.3851
4560	795.151	48.4781
4577	801.298	49.4292
4585	787.198	47.1783
4596	792.377	48.0787
4606	790.866	47.7856
4614	793.101	48.169
4618	793.083	48.1874
4620	796.153	48.7713
4669	789.694	47.5369
4672	792.778	48.1292
4691	797.585	48.8627
4698	798.021	48.9949
4717	784.242	46.5636
4723	791.346	47.9268
4724	789.953	47.6724
4735	792.477	48.0563
4738	789.046	47.3727
4740	790.203	47.5681
4745	791.917	47.8881
4748	797.492	49.0232
4758	796.648	48.6543
4784	789.755	47.5333
4800	790.201	47.618
4803	790.791	47.7127
4808	792.816	48.0313
4813	792.987	48.0703
4817	790.942	47.6884
4822	794.917	48.4047
4825	795.27	48.4937
4835	800.066	49.3085
4862	791.568	47.9355
4866	791.416	47.9643
4870	793.311	48.1409
4872	788.971	47.2801
4878	793.208	48.1616
4883	792.171	47.8617
4884	793.185	48.145
4891	796.349	48.7317
4893	792.559	47.9306
4894	795.154	48.406
4907	796.403	48.626
4943	790.642	47.631
4945	792.486	48.0172
4955	793.836	48.2003
4963	794.57	48.3107
4964	795.933	48.5667
4965	796.097	48.7262
4969	796.299	48.6975
4998	789.827	47.5673
5003	788.5	47.2524
5005	792.013	47.8976
5006	793.352	48.1321
5008	791.791	47.8607
5012	789.615	47.4813
5018	793.569	48.2257
5024	794.007	48.2255
5025	795.188	48.4369
5029	796.743	48.8021
5045	795.603	48.5039
5065	790.271	47.6928
5075	786.634	46.9138
5085	789.942	47.5174
5088	791.879	47.9353
5089	791.465	47.7692
5093	789.789	47.4942
5098	792.576	48.0123
5099	795.031	48.39
5103	793.064	48.0679
5107	794.181	48.3752
5109	793.903	48.2624
5118	795.459	48.4224
5119	797.115	48.7353
5149	789.07	47.4482
5150	789.204	47.3992
5159	791.135	47.8223
5165	791.276	47.8557
5175	790.254	47.545
5179	794.752	48.3432
5182	790.737	47.6585
5183	795.797	48.5093
5194	793.042	47.9563
5219	783.821	46.5037
5223	788.13	47.2387
5233	787.473	47.0666
5234	789.89	47.611
5240	789.959	47.5833
5241	791.691	47.8857
5242	790.445	47.5912
5248	790.06	47.5692
5249	790.833	47.669
5252	793.953	48.2051
5254	794.339	48.261
5256	796.564	48.7383
5261	793.699	48.0659
5286	801.629	49.4673
5289	784.544	46.7803
5303	788.594	47.3295
5314	792.197	48.0528
5319	790.322	47.6231
5320	786.098	46.8742
5321	789.73	47.4586
5325	787.759	47.1695
5326	790.345	47.6638
5341	790.824	47.5726
5344	793.44	48.059
5346	797.308	48.7788
5347	792.838	47.9784
5349	797.875	48.966
5352	799.023	49.1891
5383	788.287	47.2964
5386	788.461	47.3523
5388	787.325	47.0729
5395	793.149	48.094
5398	790.845	47.7209
5399	788.859	47.3724
5405	788.389	47.2975
5406	789.965	47.6235
5412	790.245	47.6241
5413	791.418	47.77
5414	790.787	47.6849
5416	791.722	47.7218
5424	794.437	48.3012
5425	792.314	47.9468
5433	796.514	48.6387
5435	795.759	48.5467
5438	797.677	48.9096
5441	796.147	48.579
5443	796.387	48.6929
5469	788.8	47.4482
5470	787.621	47.0653
5475	792.358	48.0515
5478	787.763	47.2188
5479	788.201	47.3091
5482	788.506	47.3204
5487	788.11	47.1912
5490	792.058	47.9069
5492	790.375	47.6078
5495	790.178	47.5426
5497	793.338	48.1773
5502	794.468	48.2696
5504	791.475	47.7616
5508	793.189	48.0613
5515	795.045	48.437
5543	782.751	46.3352
5550	790.22	47.6533
5553	787.15	47.0324
5555	790.146	47.6205
5562	792.091	47.9996
5563	791.127	47.7484
5566	791.062	47.7394
5573	789.119	47.2768
5574	793.543	48.1593
5578	790.538	47.6169
5579	792.444	47.95
5584	794.271	48.3083
5585	789.466	47.3612
5586	793.047	48.0688
5589	792.409	47.9347
5595	794.518	48.3427
5596	791.842	47.7537
5598	796.316	48.5595
5604	799.731	49.2002
5606	797.335	48.7763
5618	782.979	46.3418
5624	787.631	47.2455
5633	788.255	47.2389
5634	787.437	47.0553
5636	788.77	47.288
5641	788.603	47.2756
5644	791.334	47.84
5648	791.027	47.7858
5651	791.051	47.6936
5655	790.074	47.4929
5657	792.996	48.1271
5659	793.946	48.3145
5671	798.756	49.1384
5673	790.814	47.5605
5676	792.186	47.8602
5688	794.769	48.2539
5695	795.655	48.4568
5710	785.928	46.9618
5718	786.223	46.9342
5734	789.362	47.3871
5735	790.869	47.6859
5737	787.291	47.0525
5745	790.248	47.6766
5746	790.446	47.588
5747	789.748	47.586
5748	792.695	48.0613
5750	791.434	47.7843
5752	789.987	47.433
5755	794.218	48.2712
5759	794.036	48.2056
5764	791.228	47.6862
5770	795.738	48.4512
5772	799.22	49.0973
5773	796.284	48.5632
5780	784.282	46.5916
5801	788.011	47.1943
5803	791.777	47.797
5806	790.742	47.6711
5807	791.521	47.8125
5808	789.065	47.3644
5810	789.842	47.415
5812	794.765	48.3216
5814	790.775	47.5843
5816	790.457	47.6036
5827	795.394	48.4074
5828	798.009	49.0571
5834	795.974	48.4405
5835	794.433	48.2947
5841	795.391	48.3122
5853	787.951	47.283
5854	785.692	46.7727
5855	784.929	46.6897
5864	785.253	46.6895
5865	787.234	47.0113
5875	790.353	47.6024
5878	787.365	47.1043
5879	791.729	47.7796
5880	790.047	47.5281
5881	789.723	47.4568
5883	792.825	48.002
5886	786.513	46.86
5887	787.401	46.9206
5889	791.844	47.7769
5890	790.393	47.4779
5893	790.697	47.4964
5894	791.316	47.6919
5899	790.269	47.4997
5902	792.64	47.8989
5906	793.59	48.0974
5907	794.879	48.3328
5910	794.222	48.1151
5911	794.942	48.2767
5924	780.873	46.0447
5931	784.916	46.7069
5937	786.454	46.9692
5938	784.793	46.7036
5939	788.683	47.2696
5941	785.207	46.6993
5945	784.512	46.5236
5949	787.415	47.1035
5950	788.53	47.2807
5951	789.51	47.4803
5953	787.188	47.0033
5954	790.057	47.6219
5957	789.265	47.3655
5965	788.148	47.1113
5967	787.037	46.9246
5969	790.76	47.6686
5970	793.32	48.0991
5972	790.279	47.5423
5974	793.211	48.1204
5976	793.068	48.0277
5980	794.993	48.4483
5981	790.147	47.4589
5985	793.675	48.0552
5990	798.346	49.0722
5997	795.146	48.3673
6002	794.146	48.2405
6024	788.007	47.2327
6027	787.538	47.1759
6037	789.461	47.3451
6038	787.36	47.0729
6041	791.715	47.88
6042	790.294	47.6019
6044	789.468	47.4688
6045	790.641	47.6069
6046	789.272	47.4528
6048	793.047	48.0669
6050	791.261	47.7034
6051	791.38	47.7769
6052	791.304	47.7395
6054	787.746	47.0124
6057	788.106	47.1127
6058	789.352	47.4112
6060	788.877	47.3229
6063	791.343	47.6571
6064	791.244	47.6724
6066	792.927	47.9794
6073	793.027	47.9936
6075	790.243	47.4287
6076	792.714	47.9417
6095	800.716	49.2733
6114	787.042	47.0109
6119	787.193	47.0286
6120	785.41	46.7117
6122	788.116	47.2396
6123	788.347	47.2122
6126	791.981	47.8624
6128	788.331	47.2657
6131	789.433	47.3633
6132	786.103	46.8018
6135	789.631	47.4131
6137	789.545	47.4457
6139	790.862	47.6452
6140	788.045	47.1536
6143	787.233	46.9487
6148	792.742	47.8528
6152	789.416	47.4229
6153	791.437	47.75
6155	793.921	48.2002
6157	792.436	47.8728
6159	792.723	48.0311
6162	791.745	47.7024
6168	794.051	48.2371
6170	793.972	48.1698
6180	798.79	48.9084
6198	784.406	46.6135
